repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,23,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998598,0.005797,0.002404,0.450440,5.263464,0.013201,0.005734,5.852305,0,0
0,23,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998559,0.006765,0.003469,0.598881,6.444869,0.011297,0.004628,7.202129,0,0
0,23,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998403,0.006139,0.001961,0.562151,6.908591,0.011528,0.004996,7.615478,0,0
0,23,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998534,0.005774,0.002406,0.554927,5.994019,0.010988,0.005191,6.690219,0,0
0,23,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998563,0.005851,0.002435,0.605707,6.252663,0.013280,0.005825,7.008898,0,0
0,23,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.006988,0.002829,0.512857,5.299365,0.015159,0.006474,6.015834,0,0
0,23,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998617,0.004755,0.002492,0.512582,5.353163,0.011151,0.005600,5.996284,0,0
0,23,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998623,0.006816,0.002772,0.511176,5.807991,0.013268,0.006716,6.494267,0,0
0,23,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998592,0.004971,0.002122,0.418612,6.490070,0.014023,0.005553,7.047520,0,0
0,23,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998564,0.005120,0.002449,0.583308,5.822019,0.012763,0.005260,6.549822,0,0
0,24,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998869,0.006046,0.001900,0.461900,5.003044,0.010692,0.005302,5.602205,0,0
0,24,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998859,0.005405,0.002296,0.365154,4.861651,0.010490,0.005473,5.356213,0,0
0,24,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998855,0.005188,0.001998,0.536805,4.859878,0.009855,0.005297,5.517756,0,0
0,24,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998846,0.005604,0.002328,0.717437,8.363557,0.012847,0.006212,9.232650,0,0
0,24,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998832,0.006686,0.002675,0.403296,5.518793,0.011171,0.005254,6.064793,0,0
0,24,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998828,0.005704,0.001868,0.513405,5.509674,0.012799,0.005713,6.161860,0,0
0,24,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998818,0.004856,0.002377,0.525089,5.843616,0.010853,0.005383,6.498902,0,0
0,24,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998822,0.004906,0.001731,0.397411,5.263861,0.010830,0.005025,5.787905,0,0
0,24,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998825,0.005711,0.002234,0.417354,4.524379,0.010717,0.005111,5.067315,0,0
0,24,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998802,0.005542,0.002488,0.452685,5.976811,0.011045,0.005221,6.558903,0,0
0,24,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998804,0.005136,0.001945,0.401164,5.552037,0.013359,0.005827,6.089922,0,0
0,24,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998258,0.005182,0.002114,0.486502,7.614547,0.015226,0.007072,8.265083,0,0
0,24,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998268,0.004873,0.004545,0.458941,5.671468,0.012399,0.005381,6.268665,0,0
0,24,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998304,0.004963,0.001958,0.335761,5.235140,0.011924,0.005540,5.701148,0,0
0,24,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998297,0.005794,0.002301,0.557711,6.971042,0.025333,0.005688,7.682722,0,0
0,24,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998339,0.005355,0.001967,0.358363,4.408149,0.009307,0.004676,4.879187,0,0
0,24,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998418,0.004914,0.001868,0.316706,4.659839,0.010539,0.004822,5.093688,0,0
0,24,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998451,0.005116,0.002189,0.363917,5.915315,0.011734,0.006307,6.412356,0,0
0,24,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998425,0.005513,0.002435,0.420207,5.094379,0.010360,0.004455,5.651693,0,0
0,24,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998224,0.004874,0.002468,0.357294,5.081885,0.011998,0.005790,5.570481,0,0
0,24,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996615,0.013448,0.006006,0.475529,4.988848,0.011577,0.005473,5.703277,0,0
0,24,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997773,0.005546,0.002347,0.479480,6.721295,0.016608,0.006951,7.355039,0,0
0,24,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998396,0.005072,0.002189,0.328767,4.526253,0.009909,0.004332,4.975064,0,0
0,24,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998447,0.005665,0.002231,0.400501,5.752391,0.012468,0.005436,6.286342,0,0
0,24,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998450,0.005955,0.002050,0.466729,5.583624,0.011690,0.006015,6.208734,0,0
0,24,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998472,0.005212,0.002013,0.365420,4.644960,0.010060,0.004502,5.131375,0,0
0,24,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998511,0.004899,0.002025,0.308582,5.363271,0.010611,0.005002,5.790788,0,0
0,24,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998562,0.005348,0.002358,0.428760,6.930742,0.011348,0.005578,7.502436,0,0
0,24,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998631,0.005648,0.002361,0.396423,6.408766,0.010572,0.004994,6.935315,0,0
0,24,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998669,0.005362,0.001986,0.409274,4.630069,0.010505,0.004629,5.166955,0,0
0,24,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998654,0.006124,0.002271,0.616381,6.791877,0.011045,0.005383,7.553504,0,0
0,24,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998622,0.005268,0.002493,0.532178,5.590083,0.011022,0.005343,6.258501,0,0
0,24,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998640,0.005914,0.002117,0.606551,6.298329,0.011606,0.005686,7.043843,0,0
0,24,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998650,0.005331,0.002397,0.577760,6.423264,0.014214,0.006245,7.149893,0,0
0,24,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997783,0.005010,0.001895,0.373603,6.139027,0.012519,0.005606,6.646231,0,0
0,24,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997284,0.005222,0.001997,0.447626,6.305205,0.011121,0.005167,6.888748,0,0
0,24,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998590,0.004760,0.001974,0.364160,5.562938,0.011915,0.005924,6.058110,0,0
0,24,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998608,0.006259,0.002299,0.491370,5.775683,0.011948,0.004854,6.407347,0,0
0,24,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998623,0.004918,0.002217,0.463097,6.501619,0.010519,0.005667,7.094514,0,0
0,24,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998598,0.006349,0.002341,0.520750,4.923771,0.010405,0.004872,5.580521,0,0
0,24,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998648,0.004589,0.001983,0.346148,4.764368,0.011033,0.004566,5.245416,0,0
0,24,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998675,0.005449,0.002350,0.679807,7.930008,0.013255,0.005988,8.761852,0,0
0,25,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998871,0.005986,0.002389,0.537281,6.542120,0.011468,0.005414,7.240432,0,0
0,25,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998839,0.005085,0.002309,0.557416,4.326014,0.010787,0.004390,5.018778,0,0
0,25,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998701,0.009205,0.005699,1.310986,4.183892,0.010221,0.004750,5.713446,0,0
0,25,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998653,0.006134,0.002351,0.499358,6.163923,0.013897,0.006775,6.819876,0,0
0,25,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998658,0.005558,0.002302,0.510792,4.857751,0.013473,0.005582,5.532966,0,0
0,25,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998682,0.006201,0.002639,0.392632,5.031435,0.012891,0.005325,5.568996,0,0
0,25,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998676,0.006038,0.002502,0.534738,4.404203,0.009889,0.004580,5.072231,0,0
0,25,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998700,0.004998,0.001783,0.542282,6.603264,0.015777,0.007369,7.313646,0,0
0,25,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998681,0.005356,0.002005,0.416986,5.509648,0.010689,0.005037,6.052680,0,0
0,25,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998727,0.006813,0.002669,0.512556,6.120431,0.012972,0.005937,6.777998,0,0
0,25,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998746,0.006184,0.002153,0.559915,4.668929,0.010951,0.005259,5.366043,0,0
0,25,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998728,0.005099,0.002225,0.351302,4.499158,0.011448,0.006345,4.980453,0,0
0,25,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996748,0.005726,0.002126,0.381613,4.307720,0.010968,0.004302,4.838533,0,0
0,25,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998736,0.026611,0.002865,0.520536,4.267478,0.010766,0.004964,4.953308,0,0
0,25,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998728,0.004905,0.002120,0.420691,4.119936,0.010140,0.005020,4.671087,0,0
0,25,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998685,0.005432,0.002204,0.374545,5.328478,0.012243,0.006067,5.838761,0,0
0,25,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998651,0.005044,0.001948,0.340750,4.415137,0.011484,0.005359,4.884934,0,0
0,25,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998606,0.005783,0.002323,0.447765,5.601923,0.011326,0.016349,6.196807,0,0
0,25,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998588,0.005238,0.002496,0.414296,4.319196,0.010650,0.005063,4.862966,0,0
0,25,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998525,0.005342,0.002137,0.450252,3.949525,0.009985,0.005327,4.524439,0,0
0,25,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998450,0.004553,0.002099,0.310146,4.377654,0.011161,0.005417,4.808091,0,0
0,25,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998440,0.004935,0.001941,0.554655,5.445332,0.012815,0.017766,6.156031,0,0
0,25,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998411,0.005767,0.002216,1.293218,5.128983,0.012147,0.005541,6.577931,0,0
0,25,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998422,0.007958,0.003090,0.603685,4.910789,0.011039,0.005579,5.676637,0,0
0,25,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998485,0.004975,0.002135,0.382931,4.717807,0.011161,0.003617,5.231589,0,0
0,25,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998524,0.004652,0.002243,0.350661,4.632442,0.013900,0.006074,5.129732,0,0
0,25,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998508,0.005792,0.001783,0.422220,6.074907,0.011211,0.005375,6.657072,0,0
0,25,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998472,0.005349,0.002294,0.375030,4.746558,0.012059,0.004798,5.267010,0,0
0,25,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998443,0.005444,0.002152,0.325327,3.775172,0.008576,0.004308,4.209210,0,0
0,25,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998379,0.004497,0.001434,0.311886,5.347615,0.015250,0.005279,5.780173,0,0
0,25,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998328,0.004747,0.001847,0.315471,3.729322,0.008685,0.003387,4.154007,0,0
0,25,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998380,0.004730,0.001890,0.389126,4.159481,0.009357,0.004588,4.676588,0,0
0,25,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998369,0.004832,0.001861,0.378005,4.886869,0.012149,0.005964,5.389608,0,0
0,25,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998325,0.053282,0.003490,0.533478,3.824061,0.023853,0.003751,4.657124,0,0
0,25,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998339,0.004679,0.002175,0.314517,4.168050,0.009953,0.004467,4.598270,0,0
