repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.006470,0.002915,0.354710,9.148860,0.011748,0.005560,9.632916,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.005345,0.002222,0.379824,9.626898,0.012137,0.005570,10.132638,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.005232,0.002246,0.360092,9.835581,0.013074,0.005769,10.322928,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.005395,0.002186,0.346206,10.109873,0.012814,0.006219,10.590416,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987477,0.006455,0.002432,0.534436,10.573684,0.012379,0.006319,11.258578,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.005833,0.002289,0.527169,12.632573,0.012443,0.005488,13.299548,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986472,0.005302,0.002677,0.510017,11.282512,0.011554,0.005093,11.919150,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985985,0.005257,0.002006,0.381330,9.936228,0.011890,0.006114,10.443551,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987456,0.005319,0.002220,0.482529,11.049215,0.013150,0.005692,11.685361,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986580,0.005648,0.002359,0.581464,11.027108,0.013315,0.007856,11.763570,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986596,0.006454,0.002314,0.473794,13.657080,0.011519,0.005279,14.265912,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985675,0.005563,0.002195,0.299647,10.145890,0.010226,0.005780,10.563249,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985262,0.005172,0.002069,0.300820,11.941505,0.011411,0.005082,12.362442,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.005271,0.002160,0.601696,9.279417,0.011409,0.004825,10.010210,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984995,0.005641,0.001924,0.495277,10.833375,0.012663,0.006015,11.469346,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984928,0.006121,0.002141,0.610445,12.320185,0.014702,0.006412,13.084692,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985013,0.006744,0.002433,0.584847,13.545040,0.013373,0.005329,14.276465,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984991,0.006203,0.002093,0.500168,9.645545,0.011808,0.005268,10.280167,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985785,0.005027,0.002053,0.473003,9.078638,0.012595,0.006342,9.697049,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986031,0.005611,0.002007,0.352360,9.615542,0.011640,0.004848,10.090964,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.005478,0.002011,0.409214,11.305704,0.012692,0.005265,11.845532,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.006297,0.002578,0.495866,13.260906,0.015678,0.006333,13.912660,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.005634,0.002436,0.505430,11.192202,0.013623,0.005459,11.837168,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.006402,0.002005,0.447904,9.655883,0.011266,0.005957,10.236208,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.005029,0.001954,0.309918,9.412332,0.011502,0.006121,9.844789,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.005578,0.002424,0.330091,10.655285,0.013528,0.007857,11.120444,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.005318,0.001841,0.325600,11.372686,0.012460,0.006993,11.829044,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.005525,0.002275,0.407312,9.867024,0.012041,0.005657,10.399779,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986897,0.005150,0.002002,0.454081,10.708386,0.012477,0.004990,11.288176,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.005410,0.001781,0.419100,11.084365,0.011785,0.005049,11.627520,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976448,0.004976,0.001859,0.361743,9.158855,0.011017,0.006409,9.659714,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986663,0.005599,0.002009,0.370175,10.030078,0.011118,0.005266,10.521202,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986606,0.005393,0.002376,0.412532,11.228241,0.012368,0.006331,11.771592,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986395,0.007223,0.002799,0.568959,12.720491,0.016049,0.006848,13.461970,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985925,0.005332,0.002250,0.357266,12.887341,0.016203,0.006563,13.405917,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985566,0.005297,0.002065,0.498307,11.095265,0.013107,0.004905,11.724398,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985325,0.007301,0.002984,0.588792,10.918582,0.015833,0.007104,11.683535,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985196,0.005375,0.002134,0.425697,13.397203,0.013727,0.006932,13.984640,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986003,0.006339,0.002528,0.448098,14.582134,0.011808,0.006002,15.169766,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986815,0.005386,0.002203,0.467696,12.896755,0.014206,0.007798,13.510729,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986303,0.005639,0.002335,0.479129,11.237937,0.012566,0.005842,11.850361,0,0
