repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,19,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997707,0.004200,0.001759,0.329263,1.163291,0.009694,0.003266,1.595471,0,0
0,19,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997720,0.003775,0.001738,0.521884,0.941311,0.008613,0.003138,1.576325,0,0
0,19,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998038,0.004259,0.001888,0.452605,0.907343,0.007973,0.003057,1.455619,0,0
0,19,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998319,0.004757,0.002111,0.398327,1.017396,0.009346,0.003425,1.519135,0,0
0,19,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998408,0.003881,0.001759,0.379813,0.884357,0.008472,0.003506,1.362107,0,0
0,19,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998249,0.003782,0.001773,0.336196,1.003874,0.009023,0.003632,1.436903,0,0
0,19,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997485,0.003898,0.002074,0.397076,1.349494,0.018626,0.008585,1.907970,0,0
0,19,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997109,0.004207,0.001805,0.538605,0.828248,0.008853,0.002981,1.468186,0,0
0,19,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996870,0.004174,0.001708,0.400601,0.983455,0.009710,0.003743,1.492067,0,0
0,19,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994891,0.004586,0.001957,0.447827,1.315235,0.010580,0.003625,1.868401,0,0
0,19,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994284,0.003499,0.001899,0.479628,0.910795,0.008514,0.003108,1.490861,0,0
0,19,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997498,0.003719,0.001764,0.354872,1.006234,0.009540,0.003325,1.461767,0,0
0,19,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997223,0.004119,0.002125,0.332093,0.845163,0.007526,0.003009,1.268364,0,0
0,19,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997730,0.003986,0.001731,0.312299,1.701892,0.015327,0.005185,2.141048,0,0
0,19,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997552,0.003844,0.001777,0.511179,0.939921,0.007345,0.003335,1.557048,0,0
0,19,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996175,0.020157,0.002167,0.447243,1.046107,0.011676,0.003914,1.624325,0,0
0,19,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994394,0.004165,0.001624,0.311818,1.009068,0.009761,0.004412,1.424404,0,0
0,19,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993265,0.004134,0.002042,0.517843,0.881471,0.008616,0.002785,1.499836,0,0
0,19,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.989713,0.003853,0.001801,0.324132,1.051277,0.009871,0.003794,1.477032,0,0
0,19,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.982392,0.004509,0.002118,0.514418,1.188212,0.008527,0.003631,1.811228,0,0
0,19,42,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.981868,0.004309,0.002126,0.382007,0.869555,0.008538,0.003569,1.353349,0,0
0,19,43,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.989080,0.004492,0.001868,0.452050,0.878427,0.008462,0.003121,1.432678,0,0
0,19,44,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994001,0.004329,0.001938,0.416636,1.018637,0.007552,0.003278,1.541191,0,0
0,19,45,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.995367,0.003977,0.001598,0.378702,0.835948,0.007963,0.003082,1.312671,0,0
0,19,46,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994783,0.003642,0.001744,0.333336,0.950394,0.009169,0.003584,1.382344,0,0
0,19,47,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994707,0.003992,0.001858,0.327676,0.900710,0.008295,0.004014,1.410753,0,0
0,19,48,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994469,0.004412,0.001977,0.521879,0.900728,0.007550,0.002654,1.521142,0,0
0,19,49,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994353,0.006195,0.002239,0.780275,1.353263,0.009753,0.003940,2.267308,0,0
0,19,50,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994232,0.004332,0.001668,0.372028,0.836083,0.008813,0.002828,1.302806,0,0
0,19,51,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994126,0.004392,0.001650,0.593106,1.382185,0.008918,0.004080,2.085791,0,0
0,19,52,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.994132,0.003702,0.001874,0.310699,0.919657,0.008533,0.003025,1.323337,0,0
0,19,53,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993723,0.003998,0.001707,0.361228,0.893134,0.008302,0.003338,1.351782,0,0
0,19,54,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993476,0.003913,0.001746,0.376971,0.879598,0.007732,0.003063,1.350550,0,0
0,20,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998868,0.004398,0.001969,0.388444,1.447436,0.008991,0.003497,1.947868,0,0
0,20,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998824,0.004548,0.002157,0.552150,1.439151,0.013078,0.009753,2.161717,0,0
0,20,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998850,0.003733,0.001868,0.432796,1.055560,0.009305,0.003334,1.589670,0,0
0,20,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998819,0.003784,0.001674,0.324441,0.888280,0.007607,0.003705,1.302922,0,0
0,20,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998809,0.004064,0.001842,0.351425,0.937611,0.007321,0.002951,1.408336,0,0
0,20,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998808,0.004937,0.002611,0.665876,1.233050,0.010303,0.004067,2.018374,0,0
0,20,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998767,0.004439,0.001852,0.470033,1.113268,0.009081,0.004438,1.686369,0,0
0,20,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998764,0.004047,0.001852,0.371298,0.889192,0.007872,0.003498,1.356014,0,0
0,20,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998748,0.004202,0.001668,0.468040,1.009329,0.008534,0.002936,1.595282,0,0
0,20,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997544,0.004192,0.002049,0.399499,0.964826,0.008932,0.003505,1.464166,0,0
0,20,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997730,0.004322,0.001560,0.334562,0.987881,0.008473,0.003727,1.420507,0,0
0,20,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998157,0.004928,0.001699,0.537008,0.931983,0.029070,0.003554,1.602313,0,0
0,20,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998151,0.003803,0.001890,0.359014,0.966307,0.008561,0.003952,1.424043,0,0
0,20,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998226,0.004800,0.001970,0.422396,0.906961,0.008343,0.003916,1.428359,0,0
0,20,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998162,0.003844,0.001974,0.397311,0.930878,0.008471,0.003257,1.424174,0,0
0,20,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998123,0.004793,0.002250,0.504878,1.548187,0.010840,0.004777,2.175916,0,0
0,20,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998065,0.003987,0.001891,0.344069,0.887127,0.007989,0.003365,1.322694,0,0
0,20,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998094,0.004066,0.001727,0.422763,1.130334,0.009366,0.003677,1.656855,0,0
0,20,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998012,0.003867,0.001814,0.297788,0.926722,0.008087,0.003676,1.314789,0,0
0,20,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997965,0.003884,0.001617,0.335196,0.889173,0.007907,0.003483,1.313425,0,0
0,20,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997835,0.003757,0.001470,0.321894,0.923266,0.007837,0.003607,1.357025,0,0
0,20,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997640,0.003698,0.001724,0.384180,0.965257,0.009092,0.004435,1.444522,0,0
0,20,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998026,0.003925,0.001686,0.317710,0.908449,0.008430,0.003507,1.313110,0,0
0,20,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997938,0.003817,0.001651,0.352755,1.093840,0.028527,0.003619,1.566303,0,0
0,20,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997896,0.004905,0.002426,0.503096,0.998305,0.007950,0.003149,1.619423,0,0
0,20,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997611,0.004369,0.001770,0.420702,1.069848,0.009545,0.003722,1.598763,0,0
0,20,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997413,0.003831,0.002064,0.316329,1.145747,0.010498,0.004515,1.564810,0,0
0,20,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997396,0.004049,0.002037,0.416851,0.915809,0.008653,0.002654,1.439825,0,0
0,20,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997815,0.004049,0.002145,0.393263,0.967740,0.012153,0.004260,1.469754,0,0
0,20,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998262,0.003720,0.002011,0.475893,1.016950,0.008022,0.003370,1.599547,0,0
0,20,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998624,0.004067,0.002009,0.332945,0.940425,0.008904,0.003508,1.385235,0,0
0,20,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.024033,0.002341,0.560866,1.390492,0.012748,0.004428,2.117948,0,0
0,20,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998571,0.003951,0.001819,0.486517,1.219824,0.008873,0.003604,1.812412,0,0
0,20,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998471,0.004117,0.001812,0.372146,0.877080,0.008283,0.003818,1.385307,0,0
0,20,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998144,0.003590,0.001782,0.517701,0.985003,0.008483,0.003949,1.608865,0,0
0,20,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997095,0.004490,0.001812,0.488017,0.995358,0.007236,0.004000,1.595744,0,0
0,20,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995905,0.004316,0.001913,0.579134,1.363217,0.010333,0.004279,2.061555,0,0
0,20,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996156,0.003767,0.001716,0.404482,1.095640,0.008938,0.004060,1.599343,0,0
0,20,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995196,0.004100,0.001982,0.438968,1.062009,0.009163,0.003682,1.606172,0,0
0,20,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996264,0.003756,0.001674,0.316349,0.916830,0.007492,0.002964,1.321525,0,0
0,20,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996949,0.004758,0.001606,0.472928,1.224487,0.010668,0.003501,1.807665,0,0
0,20,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997265,0.003966,0.001855,0.399080,0.951841,0.007936,0.003041,1.444194,0,0
0,20,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997375,0.004200,0.001782,0.404129,1.095654,0.008362,0.003865,1.622471,0,0
0,20,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997282,0.003866,0.001799,0.404882,0.962350,0.009447,0.003653,1.466027,0,0
0,20,44,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997001,0.004255,0.001687,0.408325,1.109800,0.007775,0.003851,1.621786,0,0
0,20,45,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996603,0.004894,0.002116,0.453994,0.997323,0.010198,0.003578,1.561049,0,0
0,21,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998448,0.005105,0.001952,0.570164,1.821816,0.015436,0.006128,2.539619,0,0
0,21,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998312,0.004222,0.002408,0.486310,0.930183,0.008636,0.003382,1.540318,0,0
0,21,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998374,0.004047,0.001867,0.497453,1.523521,0.039507,0.014687,2.253604,0,0
0,21,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998348,0.003867,0.001678,0.316405,1.274520,0.009917,0.003732,1.689188,0,0
0,21,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998274,0.003710,0.002115,0.333103,0.971005,0.008666,0.003513,1.417534,0,0
0,21,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998088,0.003816,0.001869,0.372285,0.945825,0.008174,0.003292,1.415719,0,0
0,21,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997969,0.004083,0.001819,0.402235,0.943027,0.007978,0.003358,1.444728,0,0
0,21,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998063,0.003849,0.001870,0.422393,1.063091,0.009572,0.003748,1.592863,0,0
0,21,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995420,0.005280,0.001985,0.592449,2.212734,0.011451,0.004256,2.940909,0,0
0,21,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995163,0.004062,0.001782,0.345443,1.145541,0.010480,0.004457,1.588302,0,0
0,21,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995872,0.004344,0.001683,0.319587,0.911315,0.007996,0.003382,1.323432,0,0
0,21,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995714,0.004178,0.002046,0.440416,0.944703,0.009363,0.003701,1.485491,0,0
0,21,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994879,0.004275,0.001659,0.457020,0.909442,0.026232,0.004661,1.487527,0,0
0,21,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995216,0.004099,0.001866,0.371827,0.899179,0.007464,0.003135,1.367473,0,0
0,21,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995489,0.004232,0.002057,0.417134,0.881391,0.007633,0.003078,1.393094,0,0
0,21,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994858,0.004496,0.002519,0.495693,0.954815,0.008777,0.003399,1.558789,0,0
0,21,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995407,0.004057,0.001643,0.386669,0.890020,0.007598,0.003782,1.371093,0,0
0,21,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.990801,0.004023,0.002012,0.371089,1.094237,0.010309,0.004500,1.573430,0,0
0,21,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.989960,0.003571,0.001732,0.351060,0.839126,0.007529,0.003598,1.283193,0,0
0,21,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992187,0.003776,0.001716,0.343512,1.042573,0.009191,0.004772,1.481998,0,0
0,21,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995453,0.003824,0.001750,0.340468,0.849635,0.007235,0.003547,1.277588,0,0
